-0.016347535911470992, -0.05824544903668917, 0.5894113569314449
-0.016062824237765855, -0.058605583899582, 0.5894743057022757
-0.016361165852216527, -0.058923255273807366, 0.5880679082187754
-0.01664030061282005, -0.05894162421746187, 0.5874015811654975
-0.01730626923655974, -0.058546582179082075, 0.5887782036268643
-0.01791614970224846, -0.05828251164304944, 0.5852708786555599
-0.018861267717630494, -0.05826183092961794, 0.5867653022864286
-0.019258894298239206, -0.059196946771075704, 0.5855804044847244
-0.01997890028951707, -0.05918888202543018, 0.5829144727229107
-0.0210221825598843, -0.05841503264399213, 0.5810655800548375
-0.021510539363406505, -0.05858952561625093, 0.5828456040910198
-0.02187793610083745, -0.05837808954414821, 0.5795144710126521
-0.021490389852529008, -0.058147183874479855, 0.5811306128271531
-0.020387023959216467, -0.058102248744828514, 0.5774663347270403
-0.020597172605789787, -0.056808984766707316, 0.5788944905935887
-0.019557148681461644, -0.05609752716185301, 0.5792089400616816
-0.019798792013688928, -0.054807421241516094, 0.5787895829099952
-0.018966178535333066, -0.0539048584618592, 0.5771965790992398
-0.019439071312797863, -0.052132104188858205, 0.5784065495458238
-0.018684835157643936, -0.051058392828216524, 0.5792439868498327
-0.018842108058274354, -0.050061528047378574, 0.5797395757358162
-0.018014316791434143, -0.04977523251805656, 0.5801608910559779
-0.018184725984433964, -0.049282526180793255, 0.5801576317216531
-0.018009287228628837, -0.04937196207737376, 0.5789521423450588
-0.01774097034622722, -0.050851764672150995, 0.5811095828389946
-0.01711974320832498, -0.052258990076994236, 0.5787772608359262
-0.016210914718502088, -0.054889184982639144, 0.5804551310295331
-0.015392113477925152, -0.05777380046963955, 0.5778859141816285
-0.015095943449796657, -0.06024721052897715, 0.5788434364651149
-0.013740385744898716, -0.06482251766622966, 0.579121185646191
-0.013018584583725042, -0.06829846261051957, 0.5760050601412722
-0.010087582884935633, -0.07809382717663782, 0.5740558675050861
-0.009194675575759054, -0.08177818459276218, 0.5707623570418782
-0.007695458290312618, -0.08622200688048964, 0.5714266094464656
-0.006245862537275248, -0.09103431118688983, 0.5683841751709802
-0.004781178312313056, -0.09549834307483132, 0.568116844351776
-0.0035121087993855334, -0.09901423977880078, 0.5650681693058078
-0.002219515413608982, -0.10308312887312604, 0.5633905510383433
-0.0016384495802097788, -0.10536805069922694, 0.5587662049996183
-0.0010485543066542423, -0.10705844658313252, 0.5572361273169308
-0.0012445175434927303, -0.10669703253203335, 0.5537708932317262
-0.0013154645284927402, -0.10663070209044688, 0.5566948684062467
-0.001709110278244194, -0.10616604474222757, 0.5546755490374119
-0.0011879876693899672, -0.10639051964623918, 0.5560999941992816
-0.0008611752346041963, -0.10666382479737935, 0.5566756477672019
-0.0006800545422059384, -0.10677384495992233, 0.5566455191178981
-0.0007823015182953039, -0.10667454751800785, 0.5546336414004162
-0.001054029054430522, -0.10690863709535203, 0.5569435030933629
-0.000657289603869693, -0.10702527920516738, 0.5579286374999024
0.00012622755213207538, -0.10701491677034967, 0.5570988592293875
0.00035261391275316666, -0.10745354519548297, 0.5571403097529747
0.0004264695236690223, -0.10823894158415027, 0.55818152217113
0.00020021520346974597, -0.10873406880996447, 0.5562453696543423
0.00022474827176722112, -0.109386281417251, 0.5571099937288789
0.0005214813260028784, -0.10954409160057291, 0.5554026388248213
0.0004900612142248296, -0.10994775437216955, 0.5571432663531307
0.00013553603106762735, -0.11048186677708381, 0.5563294125643141
-0.00020149549758490304, -0.11196087942808648, 0.557596802801798
8.812570462137565e-05, -0.11418310929952911, 0.5578977791524226
0.0008635522793156666, -0.1174222550017006, 0.5582152987623235
0.0016169882546030006, -0.12084893191582279, 0.5580279823953858
0.0024725178889997484, -0.12527900912638937, 0.5576565778518352
0.0067494750161262345, -0.15953384323886638, 0.544372879520175
0.005725039333750325, -0.16292910517885068, 0.5399178455517942
0.0042362898933850195, -0.16510175279496273, 0.537494854931468
0.0017273634134820036, -0.16478338462764222, 0.5341300420447032
-0.001945274050634653, -0.16192145885696713, 0.5308110816483922
-0.0064205142129552945, -0.1580705748742113, 0.5340686051064374
-0.017847410814647413, -0.14258592772836742, 0.5463575724364513
-0.01848901695243759, -0.14053434913517532, 0.5519208777162041
-0.019099133500436186, -0.13959977471860668, 0.5543213120751393
-0.01928079639556011, -0.13920958400211272, 0.5535962880679434
-0.02046883318500435, -0.13825943492255674, 0.5557308584537851
-0.020572109308146208, -0.1363508570772603, 0.5549111533705262
-0.021789547466446662, -0.13181173335462906, 0.5514721824390741
-0.022723030785691573, -0.12720708126550073, 0.553857826577607
-0.027587827575379392, -0.11165046876924128, 0.5648113369753942
-0.02836858829819066, -0.10792883180549091, 0.5651721777479103
-0.0294028759342971, -0.10562849233008387, 0.5690670358938633
-0.03005518716079756, -0.10238810863228501, 0.5696978424055167
-0.030731564662783442, -0.09960532870072483, 0.5705849372314535
-0.031826957820927274, -0.09691743515707935, 0.5726439740700334
-0.031976705226026345, -0.09643783537484675, 0.5760123648461454
-0.032773010715430394, -0.09600353653340687, 0.5749038096562614
-0.03326777744059722, -0.09716598741788918, 0.5778529852178309
-0.034112976789019096, -0.09782510538907192, 0.5743955323249205
-0.03460098565199492, -0.09796610746015758, 0.5735567549181334
-0.035032891557534813, -0.09733474805914027, 0.5728745233934895
-0.035313997064486305, -0.09783145768766915, 0.5766558175098664
-0.03518934544518266, -0.0975516489718515, 0.5745740563016716
-0.03492531214156758, -0.09777550282138965, 0.5750221890780501
-0.035613959666775864, -0.09796148854348243, 0.57455998212806
-0.03553735654795427, -0.0979290987612662, 0.5746355517256743
-0.03563610538647014, -0.09831661806161238, 0.5761592319952609
-0.03563758256397246, -0.09864446689123377, 0.5746793687525572
-0.03540752887303793, -0.0984672185378151, 0.5740086423389802
-0.03563083777766237, -0.09834612313622597, 0.5741870862234618
-0.03578068999343858, -0.09849900148475607, 0.5765863222414639
-0.03536401220459683, -0.09844518778871164, 0.5746262593532963
-0.03517901068455783, -0.09866390584684881, 0.5754184394451201
-0.035101979913505776, -0.09851376369574964, 0.5735378200188801
-0.035366001509369076, -0.09849139624835036, 0.574076085889454
-0.03505177017505821, -0.09854575307571659, 0.5737584962777554
-0.03509455925423409, -0.09868928276913258, 0.5744941550749306
-0.03485674703795797, -0.09865024532671929, 0.5719599119674831
-0.03538435012143355, -0.09885703384562794, 0.5728895656378967
-0.035454904558806566, -0.09892308209858271, 0.573770355885115
-0.035449565636431035, -0.09895652348895721, 0.5734195371392495
-0.03532589363534294, -0.09897442785004049, 0.5737785163153234
-0.03540043200753133, -0.09903204613376806, 0.573973796100285
-0.035368445046395906, -0.09900333540019628, 0.573822081973513
-0.03544840446091975, -0.0989531780245252, 0.573528681474246
-0.035390209665366996, -0.09895909402171706, 0.5735595976471355
-0.03533505705690248, -0.09897780879871386, 0.5733273904829473
-0.03546150585657181, -0.09896847915981608, 0.5740913331922763
-0.03537065740221982, -0.09891711532255715, 0.5730648440940355
-0.03537744273622831, -0.09890615866834915, 0.5733509224551391
-0.03533636635083367, -0.09898743655017073, 0.5733664357490283
-0.035359044980392336, -0.09890741893682953, 0.5732612035512379
-0.03549025028811174, -0.09886863089446302, 0.5731287977185011
-0.03562701703434101, -0.09887429369063179, 0.5731827562344856
-0.03566701551197444, -0.09892130219984648, 0.5727043244270162
-0.036162286288344135, -0.09890501782890813, 0.5732708399199292
-0.03663155667899388, -0.09877056552653538, 0.5710802507689735
-0.037759137639157704, -0.09881949569273094, 0.5713197484736809
-0.03898402850932674, -0.09863701493458721, 0.5700329625533532
-0.04039561585748681, -0.09872655700570686, 0.569781409166001
-0.04202829883673314, -0.09857319633406951, 0.5683976480968731
-0.043656840088303714, -0.09825601077455276, 0.5657891927575606
-0.04609170740791696, -0.09826301102770714, 0.5654765395149972
-0.047857471361943446, -0.09820997748823361, 0.5639654447227804
-0.05010622438817446, -0.09817670978746583, 0.5643376166685568
-0.05171602651050755, -0.09805646291295925, 0.5621038187170613
-0.05420361499113406, -0.09805207385535526, 0.5622619321906549
-0.056398277233397895, -0.09775132538247942, 0.561810744700696
-0.05932052031000747, -0.09739651031434844, 0.5588787129993968
-0.06227145426681982, -0.09732232927805964, 0.5577745406077835
-0.06494515166661277, -0.09688428667037467, 0.553110347606088
-0.06846286142710614, -0.09692067882889586, 0.5519697242543496
-0.07197249119437193, -0.09691084510203679, 0.5508016079203877
-0.07463784435930726, -0.09707700006643995, 0.551026659631094
-0.07683913107622278, -0.09658941914702965, 0.5473663241436547
-0.07953138685852845, -0.09651405009825577, 0.5482108852009269
-0.08222072899552331, -0.09632976810572974, 0.5477548138708518
-0.0840450350959474, -0.09666582558088484, 0.5466765160852652
-0.0850746484692856, -0.0971230279498886, 0.5466925846035322
-0.08610140266697429, -0.09748828349505093, 0.5477070928190667
-0.08562176806662156, -0.09871868725274405, 0.5521243226479837
-0.0308824825528737, -0.12191156047348657, 0.5460301905249787
-0.027800796340529305, -0.1237079725315397, 0.5478327700418828
-0.025594744489386825, -0.12350999238892424, 0.539911412707182
-0.02493193981131549, -0.12430079522464796, 0.542637779298008
-0.024954818249954956, -0.12289401970530464, 0.5328648299589509
-0.026308235812033447, -0.12379854906989521, 0.5397351823229392
-0.027555466646241544, -0.12265472283344245, 0.5332805789304216
-0.02994643921776749, -0.12286521227989772, 0.5362384777626029
-0.03240530868659254, -0.12156179354867847, 0.5293026371573647
-0.03537077071726358, -0.12183357061760967, 0.5324098188218919
-0.03916995265860342, -0.12089868092869614, 0.527662793478928
-0.042257301909372644, -0.12055646636079907, 0.5274541660464626
-0.04668055343118543, -0.11965679005147387, 0.5235604480500571
-0.04999510632090914, -0.11918572718368131, 0.5228305804574119
-0.05467047429290665, -0.11877920740157596, 0.5220716410993969
-0.062333648158456885, -0.1174168630358113, 0.5188363851915518
-0.06585557495267437, -0.11634720936745745, 0.5140013222616802
-0.06986911006159296, -0.11690398743084958, 0.517009590323901
-0.07105851119778167, -0.11755070613712296, 0.5174737106972481
-0.07184743368833059, -0.11852860494824921, 0.5170903612505036
-0.07149658741858723, -0.11893507197598595, 0.5159181031042845
-0.0715252598305489, -0.11895633646868999, 0.5146420468615238
-0.06952823750749983, -0.11872488647595288, 0.5121121197760727
-0.06915563573587646, -0.11767889055995676, 0.5097330500216445
-0.06777863010144822, -0.11609256064762666, 0.5090961616032025
-0.0665324566909894, -0.1144125079532232, 0.5114666238821896
-0.064148370756431, -0.11141619180725341, 0.5085222468675374
-0.06157916244840904, -0.10824105065567696, 0.5107144185968527
-0.05978626628228388, -0.1037798950595436, 0.5060942829497871
-0.05818126865927745, -0.10088404242080226, 0.51305864336796
-0.05680572076213576, -0.0962495539045602, 0.5078193858475701
-0.056615685993879145, -0.0918627358030903, 0.5095296796895633
-0.05651216722939467, -0.08722895388309534, 0.5122679122135986
-0.05617060060986119, -0.08432917157234723, 0.512971148670506
-0.05620077635390457, -0.08115365526520357, 0.5140417225726491
-0.05564379234583954, -0.07772501824417798, 0.5148323103352396
-0.05566891275773796, -0.07430997680291643, 0.5147652256458684
-0.05616639743789078, -0.07127561873763767, 0.5156500694242538
-0.05671403072939927, -0.06917512480913764, 0.5157470260272415
-0.057358281811717385, -0.06724399014683259, 0.5166877378220273
-0.05840307920105771, -0.06582523865438641, 0.5166687325038549
-0.05936102821930934, -0.06576128336097709, 0.5168020940563568
-0.06038797751965174, -0.06599532032257498, 0.5186511205823394
-0.05983249795747997, -0.06674917486588501, 0.5216573626212347
-0.05825759392902442, -0.06775029621398627, 0.5171770103572483
-0.058174506259863375, -0.06847125025762522, 0.5191033637054424
-0.0567812123946811, -0.06879829236807207, 0.5138475939502621
-0.057701668298927054, -0.0685619391947582, 0.5151056103241053
-0.05721769551529731, -0.0679856665526103, 0.5151662551480615
-0.057731274282329284, -0.06814079363074449, 0.5169115149475588
-0.057446172571863796, -0.06889526320695293, 0.5163373137862532
-0.05739554878410442, -0.06920634665444525, 0.5141334283342376
-0.05745395552112082, -0.06923024226124042, 0.5149062903196511
-0.057602062723756856, -0.06868305017199516, 0.515563802137045
-0.05746014213153557, -0.06896160115467505, 0.5164344731960531
-0.057258852005646135, -0.0692383516911696, 0.5154098434927339
-0.057346887433915285, -0.06930731639626803, 0.5143166821530504
-0.057633711009765595, -0.06902579007759721, 0.5156451236306625
-0.057634459166645606, -0.06900953468924634, 0.5160450739393272
-0.05734178446995629, -0.06941463649603377, 0.5160502791241265
-0.05716069082664387, -0.06956337811544279, 0.5144399677645313
-0.05734971723427085, -0.06933844447615468, 0.5143658861585679
-0.057425817006209155, -0.06926181530628388, 0.5156914204224374
-0.05718237754069406, -0.06935900153361814, 0.5164041258347125
-0.057025398781696233, -0.06943856028612697, 0.5146560403956844
-0.057212181547761164, -0.06948658732875536, 0.5147408044896347
-0.0573488182063209, -0.0693496790589013, 0.5147669096501819
-0.05738983599057673, -0.0694435146036781, 0.5159161480856003
-0.057410637893838386, -0.06941813471117407, 0.5150671083853471
-0.05755042849796262, -0.0694683414479556, 0.5149399357147654
-0.057593426972429695, -0.06924256177326008, 0.5153971651982516
-0.05765299519277012, -0.0690062482464963, 0.5151298777715636
-0.057825818653139766, -0.06857416486604577, 0.514479408670759
-0.05793608438808115, -0.06806594830959949, 0.5133686385758034
-0.058485955560345686, -0.06754589590587613, 0.5138867042313141
-0.05897603822166835, -0.0669368758090445, 0.5130321687017283
-0.05964652583066124, -0.06614517208464837, 0.5127454218997918
-0.06045316554945292, -0.06450377193538201, 0.5107855585822088
-0.0613082551264326, -0.060725699471400885, 0.509519507734287
-0.06327465995005553, -0.029222638547691814, 0.5246286492718689
-0.06315987215308438, -0.023984473069908988, 0.5276183649507505
-0.06298182879376928, -0.019512682635585192, 0.529094943666114
-0.06313210223848574, -0.015920863490228136, 0.5325395590698301
-0.06339146985480486, -0.012838277541809573, 0.5341718143488499
-0.06236338241174031, -0.01146251865037665, 0.537758733088666
-0.059710501693522544, -0.01105751821723925, 0.5396297279259605
